task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
6d4c2c6da742c675,Operate trucks equipped with snowplows and sander attachments to maintain roads in winter weather..,1,8332,Heavy Truck and Lorry Drivers,0.7283134460449219,0.7283134460449219,8332,0.05562889575958252,True
6d50d8b2fa155ccb,"Examine records, tax returns, and related documents pertaining to settlement of decedent's estate..",1,3352,Government Tax and Excise Officials,0.611512303352356,0.611512303352356,3352,0.027877211570739746,True
6d59ef58c357fd2a,"Wash and blend wool, yarn, or cloth..",1,7318,"Handicraft Workers in Textile, Leather and Related Materials",0.8307586312294006,0.8307586312294006,7318,0.01121819019317627,True
6d5dc7560e14231a,"Start machines, monitor operation, and make adjustments as needed..",1,8151,"Fibre Preparing, Spinning and Winding Machine Operators",0.6932088732719421,0.6932088732719421,8151,0.016998231410980225,True
6d6179e597907e0c,"Develops methods for control of noxious weeds, crop diseases, and insect pests..",1,6111,Field Crop and Vegetable Growers,0.6653274297714233,0.6653274297714233,6111,0.009260773658752441,True
6d62808cc3c395ef,Provide customers with product samples and catalogs..,1,5223,Shop Sales Assistants,0.8049163222312927,0.8049163222312927,5223,0.021192610263824463,True
6d6717794a56b420,Examines product samples for defects..,1,7543,Product Graders and Testers (except Foods and Beverages),0.7554131150245667,0.7554131150245667,7543,0.08996361494064331,True
6d674b4d87b17f3b,"Spray ties, fishplates, and joints with oil to protect them from weathering..",1,7215,Riggers and Cable Splicers,0.6793118119239807,0.6793118119239807,7215,0.04913109540939331,True
6d6a210fa6f8e185,Drive trucks to transport crews and equipment to work sites..,1,8332,Heavy Truck and Lorry Drivers,0.6955439448356628,0.6955439448356628,8332,0.046664416790008545,True
6d6dd725ea8aa4c5,"Set up and operate metalworking machines, such as milling and grinding machines, to shape or fabricate parts..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8345036506652832,0.8345036506652832,7223,0.0481572151184082,True
6d701b91845c3ab0,Gather information from customers about a timepiece's problems and its service history..,1,7311,Precision-instrument Makers and Repairers,0.6696025133132935,0.6696025133132935,7311,0.1192169189453125,True
6d73ca800f0bbbc1,"Weigh log trucks before and after unloading, and record load weights and supplier identities..",1,8172,Wood Processing Plant Operators,0.6263535022735596,0.6263535022735596,8172,0.038380324840545654,True
6d7a539305895bff,"Fabricate parts, using woodworking and metalworking machines..",1,7522,Cabinet-makers and Related Workers,0.752382755279541,0.752382755279541,7522,0.015070855617523193,True
6d7b742e64f59553,"Connect electrical wire to primers, and cover charges or fill blast holes with clay, drill chips, sand, or other material..",1,7542,Shotfirers and Blasters,0.7946456670761108,0.7946456670761108,7542,0.26575636863708496,True
6d817a7c8c7589b9,"Set up, arrange, and remove decorations, tables, chairs, ladders, and scaffolding to prepare facilities for events such as banquets and meetings..",1,5152,Domestic Housekeepers,0.7547621130943298,0.7547621130943298,5152,0.005498766899108887,True
6d8e6b0b4fffc124,Place tooth models on apparatus that mimics bite and movement of patient's jaw to evaluate functionality of model..,1,2261,Dentists,0.7644878625869751,0.7644878625869751,2261,0.07341229915618896,True
6d954c86655821ca,"Smoothes and cleans inner surface of mold, using brush, scraper, airhose, or grinding wheel, and fills imperfections with refractory material..",1,7211,Metal Moulders and Coremakers,0.687261700630188,0.687261700630188,7211,0.00012922286987304688,True
6d95ae521ed36640,Operate shearing mechanisms to cut rods to specified lengths..,1,7223,Metal Working Machine Tool Setters and  Operators,0.7821645140647888,0.7821645140647888,7223,0.0291634202003479,True
6d95dbb5b98486cc,"Compile, administer, and grade examinations, or assign this work to others..",1,2310,University and Higher Education Teachers,0.7185016870498657,0.7185016870498657,2310,0.029975950717926025,True
6d9921f05304b1c5,Compares pitch of instruments with specified pitch of tuning tool to tune instrument..,1,7312,Musical Instrument Makers and Tuners,0.7186757326126099,0.7186757326126099,7312,0.16133421659469604,True
6d9cceff34297534,"Examines, weighs, and measures commodities, such as poultry, eggs, meat, and seafood to certify wholesomeness, grade, and weight..",1,7515,Food and Beverage Tasters and Graders,0.7261300086975098,0.7261300086975098,7515,0.013190031051635742,True
6d9cd0d79593db30,"Use mediation techniques to facilitate communication between disputants, to further parties' understanding of different perspectives, and to guide parties toward mutual agreement..",1,2619,Legal Professionals Not Elsewhere Classified,0.5618117451667786,0.5618117451667786,2619,0.036048948764801025,True
6d9d1c7ff99b6798,Removes workpiece and examines finish or luster to ensure surface meets specifications..,1,7223,Metal Working Machine Tool Setters and  Operators,0.6631556749343872,0.6631556749343872,7223,0.025715768337249756,True
6d9d2bc11c8db153,Establish payment priorities according to credit terms and interest rates in order to reduce clients' overall costs..,1,3312,Credit and Loans Officers,0.7457886934280396,0.7457886934280396,3312,0.10076302289962769,True
6da141c2b94d1fb0,Resolve customer and employee complaints..,1,3341,Office Supervisors,0.7625445127487183,0.7625445127487183,3341,0.047755420207977295,True
6da404aa908064c9,"Direct, coordinate, and advise personnel in test procedures for analyzing components and physical properties of materials..",1,3111,Chemical and Physical Science Technicians,0.8012933731079102,0.8012933731079102,3111,0.047662436962127686,True
6da615f0bc5a5031,Raise specimens for study and observation or for use in experiments..,1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7686807513237,0.7686807513237,2131,0.053040385246276855,True
6da94ec517b9b064,Record operational information on specified production reports..,1,4322,Production Clerks,0.7003648281097412,0.7003648281097412,4322,0.019618093967437744,True
6dab6a5db63b8f4e,Plan and develop research models using knowledge of mathematical and statistical concepts..,1,2120,"Mathematicians, Actuaries and Statisticians",0.7576760053634644,0.7576760053634644,2120,0.07803785800933838,True
6dad7937b8a9bef8,Update directory information..,1,4223,Telephone Switchboard Operators,0.4228963851928711,0.4228963851928711,4223,0.0014040470123291016,True
6db85a82c250cbbc,"Move containers of mail, using equipment such as forklifts and automated ""trains."".",1,4412,Mail Carriers and Sorting Clerks,0.7465969324111938,0.7465969324111938,4412,0.03935319185256958,True
6db931eaf3fed52c,"Reviews and checks work of subordinates such as reports, records, and applications for accuracy and content, and corrects errors..",1,3341,Office Supervisors,0.7429438829421997,0.7429438829421997,3341,0.05572319030761719,True
6dbd2de11b23d0a8,"Interviews client to obtain information, such as relocation of absent parent, amount of child support awarded, and names of witnesses..",1,3411,Legal and Related Associate Professionals,0.593487024307251,0.593487024307251,3411,0.04868197441101074,True
6dc53491efd04561,Examine records and interview workers to ensure recording of transactions and compliance with laws and regulations..,1,2411,Accountants,0.7759068608283997,0.7759068608283997,2411,0.021043479442596436,True
6dc5cb57a8be7723,Issue and store funeral equipment..,1,5163,Undertakers and Embalmers,0.8186824321746826,0.8186824321746826,5163,0.25031745433807373,True
6dc6491e45a1f800,Place printed items in ovens to dry or set ink..,1,7322,Printers,0.7667727470397949,0.7667727470397949,7322,0.07642513513565063,True
6dd2d2f4cac3493b,Supervise and train project team members as necessary..,1,2149,Engineering Professionals Not Elsewhere Classified,0.6399360299110413,0.6399360299110413,2149,0.010087311267852783,True
6dd2e1b9deda687d,"Applies inspection sticker to vehicles that pass inspection, and rejection sticker to vehicles that fail..",1,7231,Motor Vehicle Mechanics and Repairers,0.5710512399673462,0.5710512399673462,7231,0.02718186378479004,True
6dd36bfc49b4a528,Authorize reinsurance of policy when risk is high..,1,3321,Insurance Representatives,0.7366816997528076,0.7366816997528076,3321,0.21298301219940186,True
6dd3e5af91b0544d,"Observe and interview workers in order to obtain information about the physical, mental, and educational requirements of jobs as well as information about aspects such as job satisfaction..",1,2423,Personnel and Careers Professionals,0.7904711365699768,0.7904711365699768,2423,0.06510758399963379,True
6dd92746b9810cd1,"Provide technical guidance, support, and oversight to environmental programs, industry, and the public..",1,2133,Environmental Protection Professionals,0.8300422430038452,0.8300422430038452,2133,0.04269343614578247,True
6ddd71b3c2cd7656,Sort shop orders into groups to maximize materials utilization and minimize machine setup time..,1,4322,Production Clerks,0.6419458389282227,0.6419458389282227,4322,0.00942230224609375,True
6df27bedaa5b1cd8,Starts machine and signals worker to operate rail-detector car..,1,8312,"Railway Brake, Signal and Switch Operators",0.7974133491516113,0.7974133491516113,8312,0.055916547775268555,True
6df3573d7687e932,"Join lips, using needles and thread or wire..",1,5163,Undertakers and Embalmers,0.48663613200187683,0.48663613200187683,5163,0.014789730310440063,True
6df467246a5e850e,"Remove hardened material from machines or machine parts, using abrasives, power and hand tools, jackhammers, sledgehammers, or other equipment..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.7563427686691284,0.7563427686691284,7224,0.003636479377746582,True
6df49a1ffbab0aa0,Perform complex calculations and planning for special or very large jobs..,1,2149,Engineering Professionals Not Elsewhere Classified,0.6413055658340454,0.6413055658340454,2149,0.04241150617599487,True
6df591d899a342ac,"Write and review product specifications, maintaining a working technical knowledge of the goods or services to be purchased..",1,5223,Shop Sales Assistants,0.7698323130607605,0.7698323130607605,5223,0.007430374622344971,True
6df5b1a287243589,"Select, train and supervise workers who plan, prepare and serve meals..",1,2265,Dieticians and Nutritionists,0.7933093309402466,0.7933093309402466,2265,0.015569210052490234,True
6df94321957b6107,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7336992621421814,0.7336992621421814,2131,0.06348466873168945,True
6dfa9bdedd818814,"Correct problems by adjusting controls, or by stopping machines and opening holding devices..",1,7223,Metal Working Machine Tool Setters and  Operators,0.6613432168960571,0.6613432168960571,7223,0.02521747350692749,True
6e17bef19ac80e85,"Devise solutions to problems of land reclamation and water and air pollution, such as methods of storing excavated soil and returning exhausted mine sites to natural states..",1,2146,"Mining Engineers, Metallurgists and Related Professionals",0.7832859754562378,0.7832859754562378,2146,0.03993356227874756,True
6e1883d5ea9096f9,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required..",1,3259,Health Associate Professionals Not Elsewhere Classified,0.6800868511199951,0.6800868511199951,3259,0.028100132942199707,True
6e19dbc26234f8c2,"Assemble, line, and pad cartons, crates, and containers, using hand tools..",1,9321,Hand Packers,0.7589694261550903,0.7589694261550903,9321,0.06103640794754028,True
6e1ca24fa477b733,"Selects printing plates, dies, or type according to work order..",1,7322,Printers,0.7207995653152466,0.7207995653152466,7322,0.02775096893310547,True
6e1ccbf7685e594e,Answer users' inquiries regarding computer software and hardware operation to resolve problems..,1,3512,Information and Communications Technology User Support Technicians,0.8144388794898987,0.8144388794898987,3512,0.06348752975463867,True
6e27dba23a58cdc9,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric..",1,7532,Garment and Related Patternmakers and Cutters,0.8777135610580444,0.8777135610580444,7532,0.04579448699951172,True
6e2838a41609b994,Operate and maintain audiovisual equipment..,1,3521,Broadcasting and Audio-visual Technicians,0.6879051923751831,0.6879051923751831,3521,0.010479748249053955,True
6e286fb388bbe23d,"Drill holes for wiring in wall studs, joists, ceilings, and floors..",1,7411,Building and Related Electricians,0.6438853740692139,0.6438853740692139,7411,0.05157148838043213,True
6e28ebf352f383ff,"Design, evaluate, recommend, and approve changes of forms and reports..",1,2421,Management and Organization Analysts,0.7804517149925232,0.7804517149925232,2421,0.05973309278488159,True
6e2b380d9e7d8d1c,"Operates machines and equipment to package, store, or transport loads of waste materials..",1,9333,Freight Handlers,0.6788405776023865,0.6788405776023865,9333,0.006225526332855225,True
6e30b430dd3d0794,Perform simple maintenance tasks such as cleaning monitors and lenses and changing batteries and light bulbs..,1,7421,Electronics Mechanics and Servicers,0.6563495397567749,0.6563495397567749,7421,0.02098703384399414,True
6e32fa7c4eff4059,Prepare materials and classrooms for class activities..,1,2341,Primary School Teachers,0.7980436682701111,0.7980436682701111,2341,0.02239513397216797,True
6e3fb9093c9706a4,"Fit, alter, repair, and make made-to-measure clothing, according to customers' and clothing manufacturers' specifications and fit, and applying principles of garment design, construction, and styling..",1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.7931267619132996,0.7931267619132996,7531,0.07147282361984253,True
6e40a1cef409d16f,"Prepare and type loan applications, closing documents, legal documents, letters, forms, government notices, and checks, using computers..",1,3312,Credit and Loans Officers,0.719448983669281,0.719448983669281,3312,0.14576101303100586,True
6e41fa796d93c2b1,"Disassemble axles in order to repair, adjust, and replace defective parts, using hand tools..",1,7234,Bicycle and Related Repairers,0.7795960903167725,0.7795960903167725,7234,0.0455937385559082,True
6e42c33402140dfb,"Cleans dies, arbors, compression chambers, and molds, using swabs, sponge, or airhose and swabs molds with solution to prevent sticking..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7485276460647583,0.7485276460647583,7223,0.012911081314086914,True
6e43f42f4452ea4a,"Turns knobs, screws, and dials to adjust settings of machine, according to garment style and observation of operation..",1,8153,Sewing Machine Operators,0.7685198187828064,0.7685198187828064,8153,0.04075515270233154,True
6e496a771edb7491,"Clean and polish counters, shelves, walls, furniture, and equipment in food service areas and other areas of restaurants, and mop and vacuum floors..",1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.7963603734970093,0.7963603734970093,9112,0.058954834938049316,True
6e49c152cd6f614c,Press buttons to stop machines when processes are complete or when malfunctions are detected..,1,8121,Metal Processing Plant Operators,0.6411803364753723,0.6411803364753723,8121,0.00010967254638671875,True
6e4e80f452a7992c,"Complete work tickets, and place them with products..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6503338813781738,0.6503338813781738,9329,0.01418614387512207,True
6e4f6da9c58360e2,Record food and fluid intake and output..,1,3141,Life Science Technicians (excluding Medical),0.5417762398719788,0.5417762398719788,3141,0.007216453552246094,True
6e4f7a826a478cba,"Load and unload trucks, vans, or automobiles..",1,8332,Heavy Truck and Lorry Drivers,0.7532349228858948,0.7532349228858948,8332,0.03198695182800293,True
6e520da3228049e5,Help direct rescue and firefighting operations in the event of a fire or an explosion..,1,5411,Fire Fighters,0.7987557649612427,0.7987557649612427,5411,0.11339318752288818,True
6e55e93eed850973,"Selects and positions flat, block, radius, or special purpose die sets into ram and bed of machine, using hoist, crane, measuring instruments and hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.6805368661880493,0.6805368661880493,7223,0.0343475341796875,True
6e56635cb9887af3,"Choose and prepare sites for new trees, using controlled burning, bulldozers, or herbicides to clear weeds, brush, and logging debris..",1,9215,Forestry Labourers,0.8275598883628845,0.8275598883628845,9215,0.01704341173171997,True
6e581a576feb0cc6,"Remove snow from sidewalks, driveways, and parking areas, using snowplows, snow blowers, and snow shovels, and spread snow melting chemicals..",1,9613,Sweepers and Related Labourers,0.6803421974182129,0.6803421974182129,9613,0.05420088768005371,True
6e5b869a8fa2180a,"Positions or tightens braces, jacks, clamps, ropes, or bolt straps, or bolts parts in positions for welding or riveting..",1,7214,Structural Metal Preparers and Erectors,0.7017163038253784,0.7017163038253784,7214,0.028236329555511475,True
6e5dcef44d19c2ab,"Compare prices, specifications, and delivery dates in order to determine the best bid among potential suppliers..",1,3323,Buyers,0.7660608887672424,0.7660608887672424,3323,0.12522059679031372,True
6e5dd7b93660b6c4,"Measure distances, clean site-lines, and record data to help survey crews..",1,6210,Forestry and Related Workers,0.7502546310424805,0.7502546310424805,6210,0.0021473169326782227,True
6e5fc061f38bbc01,"Conduct geological and geophysical studies to provide information for use in regional development, site selection, and the development of public works projects..",1,2114,Geologists and geophysicists,0.870262622833252,0.870262622833252,2114,0.12447673082351685,True
6e6b9a94338829c2,Operate underwater recovery units..,1,7541,Underwater Divers,0.8158219456672668,0.8158219456672668,7541,0.12708663940429688,True
6e72ab143f433cdd,"Clean equipment with steam, hot water, and hoses..",1,8182,Steam Engine and Boiler Operators,0.7145822048187256,0.7145822048187256,8182,0.0035115480422973633,True
6e72b79761a3b552,"Introduce plays, and meet with audiences after shows in order to explain how the play was interpreted..",1,2655,Actors,0.7881959676742554,0.7881959676742554,2655,0.07648640871047974,True
6e73aa7cc934df4b,"Present and explain fire code requirements and fire prevention information to architects, contractors, attorneys, engineers, developers, fire service personnel, and the general public..",1,5411,Fire Fighters,0.7476919293403625,0.7476919293403625,5411,0.02751559019088745,True
6e8a0ddf978113f1,"Apply caulk, sealants, or other agents to installed surfaces..",1,7114,"Concrete Placers, Concrete Finishers and Related Workers",0.5987541675567627,0.5987541675567627,7114,0.02848196029663086,True
6e900264935a94b2,"Sponsor extracurricular activities such as clubs, student organizations, and academic contests..",1,1345,Education Managers,0.6003586053848267,0.6003586053848267,1345,0.03790867328643799,True
6e9100faaed0fff7,Repairs or replaces machine parts to maintain machine in operational condition..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7395252585411072,0.7395252585411072,7233,0.04153472185134888,True
6e96fbfdb1309b19,"Perform or arrange for repairs, such as complete overhauls, replacement of defective valves, gaskets, or bearings, and/or fabrication of new parts..",1,8182,Steam Engine and Boiler Operators,0.8007235527038574,0.8007235527038574,8182,0.06472337245941162,True
6e97af1d2e03c3b8,Releases packages or letters to customer upon presentation of written notice or other identification..,1,4412,Mail Carriers and Sorting Clerks,0.6985526084899902,0.6985526084899902,4412,0.10826045274734497,True
6e9973d93db1c92f,Audition and select performers for musical presentations..,1,2652,"Musicians, Singers and Composers",0.8246123790740967,0.8246123790740967,2652,0.12982714176177979,True
6e9e98f8c6848a6f,"Prepares photographic masks to protect areas of film not needing correction, using contact frame and automatic film processor or by manually cutting masking material, to correct color by photomechanical method..",1,8132,Photographic Products Machine Operators,0.6519991755485535,0.6519991755485535,8132,0.03180307149887085,True
6ea57721db1a46a0,Keep records and accounts..,1,4211,Bank Tellers and Related Clerks,0.6469564437866211,0.6469564437866211,4211,0.008594810962677002,True
6eaa2f250c22c7e6,Observe and evaluate students' work to determine progress and make suggestions for improvement..,1,2359,Teaching Professionals Not Elsewhere Classified,0.7826881408691406,0.7826881408691406,2359,0.001153111457824707,True
6eab530d2ec4fcaf,Escort customers to their tables..,1,5131,Waiters,0.7654756903648376,0.7654756903648376,5131,0.03842449188232422,True
6eb1e9a07f9eb271,Mix and pour concrete into forms to encase waste material for disposal..,1,9612,Refuse Sorters,0.7093835473060608,0.7093835473060608,9612,0.0025884509086608887,True
6eb726d45d82e1d8,"Work as part of a flight team with other crew members, especially during takeoffs and landings..",1,3153,Aircraft Pilots and Related Associate Professionals,0.6953623294830322,0.6953623294830322,3153,0.03264927864074707,True
6ebd965c15c33b20,"Lubricates wearing surfaces of mechanical parts, using oils or other lubricants..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.6777953505516052,0.6777953505516052,7233,0.0246579647064209,True
6ebdf4e601c40174,"Develop internal control policies, guidelines, and procedures for activities such as budget administration, cash and credit management, and accounting..",1,1211,Finance Managers,0.8329084515571594,0.8329084515571594,1211,0.04163724184036255,True
6ec220ba10003ce3,"Mix ingredients for green salads, molded fruit salads, vegetable salads, and pasta salads..",1,5120,Cooks,0.684162974357605,0.684162974357605,5120,0.013839125633239746,True
6ec8a878f09de77a,"Place conduit (pipes or tubing) inside designated partitions, walls, or other concealed areas, and pull insulated wires or cables through the conduit to complete circuits between boxes..",1,7411,Building and Related Electricians,0.6793028116226196,0.6793028116226196,7411,0.0029491186141967773,True
6ec91c849852802c,"Print or request transportation carrier tickets, using computer printer system or system link to travel carrier..",1,4221,Travel Consultants and Clerks,0.732903242111206,0.732903242111206,4221,0.1425076127052307,True
6ecd3de353424cf7,Record production and operational data on specified forms..,1,4322,Production Clerks,0.6890590786933899,0.6890590786933899,4322,0.012320458889007568,True
6ed1a3272c41775b,Train staff and users to work with computer systems and programs..,1,3512,Information and Communications Technology User Support Technicians,0.8027231693267822,0.8027231693267822,3512,0.004148244857788086,True
6eeed49e8b731e60,"Participate in the hiring, training, scheduling, and supervision of alteration workers..",1,9629,Elementary Workers Not Elsewhere Classified,0.6607357859611511,0.6607357859611511,9629,0.02241528034210205,True
6eeef276e837c1d5,"Determine mixing sequences, based on knowledge of temperature effects and of the solubility of specific ingredients..",1,7512,"Bakers, Pastry-cooks and Confectionery Makers",0.629321813583374,0.629321813583374,7512,0.027449488639831543,True
6eef150b1a9964de,"Record orders for changes in ship speed and direction, and note gauge readings and test data, such as revolutions per minute and voltage output, in engineering logs and bellbooks..",1,3151,Ships' Engineers,0.7881085276603699,0.7881085276603699,3151,0.042742252349853516,True
6ef4e858b08e5cda,Resolve customer complaints regarding worker performance and services rendered..,1,3341,Office Supervisors,0.7233083844184875,0.7233083844184875,3341,0.012520670890808105,True
6ef98d2a5e6da23b,"Shade or color drawings to clarify and emphasize details and dimensions and eliminate background, using ink, crayon, airbrush, and overlays..",1,3118,Draughtspersons,0.7113977074623108,0.7113977074623108,3118,0.014960885047912598,True
6f0e0032b3333477,"Prepare bank deposits, and take them to banks..",1,4211,Bank Tellers and Related Clerks,0.5601654052734375,0.5601654052734375,4211,0.06138789653778076,True
6f15a9cbffbdb0f2,"Develop and implement purchasing and contract management instructions, policies, and procedures..",1,3323,Buyers,0.7768557667732239,0.7768557667732239,3323,0.003751993179321289,True
6f23b202013a17c0,"Administer drugs, orally or by injection, and perform intravenous procedures under a physician's direction..",1,2240,Paramedical Practitioners,0.8090509176254272,0.8090509176254272,2240,0.040403008460998535,True
6f24bd4bb5b38fbb,"Establish and enforce rules for behavior, and procedures for maintaining order..",1,1341,Child Care Service Managers,0.7278470993041992,0.7278470993041992,1341,0.038242876529693604,True
6f27bf36cb295eb3,Draw building diagrams and record dimensions..,1,2161,Building Architects,0.6789789199829102,0.6789789199829102,2161,0.033464789390563965,True
6f330533fbab1c35,Directs inservice training of staff..,1,1212,Human Resource Managers,0.7248375415802002,0.7248375415802002,1212,0.0015843510627746582,True
6f33fe358cec242e,"Determine desired images and picture composition; and select and adjust subjects, equipment, and lighting to achieve desired effects..",1,3431,Photographers,0.8509933948516846,0.8509933948516846,3431,0.1936817169189453,True
6f345b9af01ee977,"Adjust, repair or replace faulty components of test setups and equipment..",1,7232,Aircraft Engine Mechanics and Repairers,0.7905345559120178,0.7905345559120178,7232,0.003513336181640625,True
6f38c7bbcd0f5c4d,"Collect data on physical characteristics of specified areas, such as geological formations, climates, and vegetation, using surveying or meteorological equipment..",1,2165,Cartographers and Surveyors,0.8303584456443787,0.8303584456443787,2165,0.025477349758148193,True
6f3cb3f74a2c8787,"Investigate and answer complaints regarding contested parking citations, determining their validity and routing them appropriately..",1,5419,Protective Services Workers Not Elsewhere Classified,0.6554611921310425,0.6554611921310425,5419,0.027316153049468994,True
6f41b98bd88326cf,"Identifies and classifies species of insects and allied forms, such as mites and spiders..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.6534198522567749,0.6534198522567749,2131,0.10098147392272949,True
6f48b830faad5c12,"Install doors, hatches, brackets, and clips..",1,7115,Carpenters and Joiners,0.6685563325881958,0.6685563325881958,7115,0.0035280585289001465,True
6f4d52d0b8532852,"Adjusts timer drum to set size of product material and rollers, cutoff knives, and stops to regulate thickness and length..",1,7223,Metal Working Machine Tool Setters and  Operators,0.6965988278388977,0.6965988278388977,7223,0.029486894607543945,True
6f4f224a5f4deb9d,"Restrain, secure, and control offenders, using chemical agents, firearms, and other weapons of force as necessary..",1,5413,Prison Guards,0.7962131500244141,0.7962131500244141,5413,0.09085899591445923,True
6f54388af54a650c,Clean rooms and change linens..,1,5152,Domestic Housekeepers,0.7777230739593506,0.7777230739593506,5152,0.038259685039520264,True
6f58889553b69525,Crushes random samples between fingers to determine hardness..,1,7223,Metal Working Machine Tool Setters and  Operators,0.6435139179229736,0.6435139179229736,7223,0.012030243873596191,True
6f65d1668a0d7497,"Total checks, present them to customers, and accept payment for services..",1,4211,Bank Tellers and Related Clerks,0.7346508502960205,0.7346508502960205,4211,0.021514713764190674,True
6f66a10283c0097a,"Inspect buildings or building designs to determine fire protection system requirements and potential problems in areas such as water supplies, exit locations, and construction materials..",1,3112,Civil Engineering Technicians,0.7831990718841553,0.7831990718841553,3112,0.003739297389984131,True
6f670c0816d8894a,"Signal crewmembers to adjust the speed of equipment to the rate of installation of roof supports, and to adjust the speed of conveyors to the volume of coal..",1,8111,Miners and Quarriers,0.7133626937866211,0.7133626937866211,8111,0.011054754257202148,True
6f7331e3c9679541,Record commercials for later broadcast..,1,2656,"Announcers on Radio, Television and Other Media",0.6019893288612366,0.6019893288612366,2656,0.1481676995754242,True
6f78427151224720,Perform medical research to further control and cure disease..,1,2212,Specialist Medical Practitioners,0.714873194694519,0.714873194694519,2212,0.0013325214385986328,True
6f79b3ebfd99c643,Reposition machines to make additional holes or cuts..,1,7223,Metal Working Machine Tool Setters and  Operators,0.6716824173927307,0.6716824173927307,7223,0.04062002897262573,True
6f8f3dec2459fd23,"Review records and reports concerning laboratory results, staffing, floor plans, fire inspections, and sanitation in order to gather information for the development and enforcement of safety activities..",1,2263,Environmental and Occupational Health and Hygiene Professionals,0.8143870830535889,0.8143870830535889,2263,0.03403317928314209,True
6f8f8e34a565cad0,Transport fish to processing plants or to buyers..,1,9216,Fishery and Aquaculture Labourers,0.8141275644302368,0.8141275644302368,9216,0.016984403133392334,True
6f93a3d50aaaded6,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives..",1,1342,Health Service Managers,0.8279954791069031,0.8279954791069031,1342,0.07581669092178345,True
6f9cecf355e1f9e9,"Monitor progress of drilling operations, and select and change drill bits according to the nature of strata, using hand tools..",1,8113,Well Drillers and Borers and Related Workers,0.8141071796417236,0.8141071796417236,8113,0.015819907188415527,True
6fa92e9b201729c7,Classify and catalog items according to content and purpose..,1,4411,Library Clerks,0.7195952534675598,0.7195952534675598,4411,0.0033372044563293457,True
6fb0b1861259fa89,Develop and conduct orientation programs for candidates for political office..,1,1111,Legislators,0.7401762008666992,0.7401762008666992,1111,0.04687666893005371,True
6fb2dceae56000ff,Selects and installs screens and filters in camera to produce desired effects..,1,3431,Photographers,0.660349428653717,0.660349428653717,3431,0.02427840232849121,True
6fb63051bf69b3da,Monitor building security and safety by performing such tasks as locking doors after operating hours and checking electrical appliance use to ensure that hazards are not created..,1,5153,Building Caretakers,0.8152663707733154,0.8152663707733154,5153,0.05651664733886719,True
6fbb841266e9db9d,"Complete required paperwork, such as work orders, according to services performed or required..",1,5153,Building Caretakers,0.6142911911010742,0.6142911911010742,5153,0.007505834102630615,True
6fc3ca80467927ef,Organize flight plans and traffic management plans to prepare for planes about to enter assigned airspace..,1,3154,Air Traffic Controllers,0.8695096969604492,0.8695096969604492,3154,0.08810383081436157,True
6fc928ad83c7951e,"Assign and review the work of systems analysts, programmers, and other computer-related workers..",1,2511,Systems Analysts,0.7725226879119873,0.7725226879119873,2511,0.0028687715530395508,True
6fc97593362e408b,"Plan and direct the maintenance, filing, safekeeping, and computerization of all municipal documents..",1,3342,Legal Secretaries,0.6830312609672546,0.6830312609672546,3342,0.01691412925720215,True
6fca11407f8b4ce3,"Plans, prepares, and devises work schedules, according to budgets and workloads..",1,3341,Office Supervisors,0.7528280019760132,0.7528280019760132,3341,0.04724550247192383,True
6fcacd79311e8272,"Push dual control buttons and move controls in order to start, stop, or adjust machinery and equipment..",1,8343,"Crane, hoist and related plant operators",0.6488314270973206,0.6488314270973206,8343,0.013522148132324219,True
6fcd9498f9babb1f,Perform a variety of tasks during funerals to assist funeral directors and to ensure that services run smoothly and as planned..,1,5163,Undertakers and Embalmers,0.8332617282867432,0.8332617282867432,5163,0.25690221786499023,True
6fcde3451980b473,Wraps and packages product for shipment or delivery..,1,9321,Hand Packers,0.741602897644043,0.741602897644043,9321,0.016782522201538086,True
6fd949c5df3b7869,"Perform undercover assignments and maintain surveillance, including monitoring authorized wiretaps..",1,3355,Police Inspectors and Detectives,0.7152618169784546,0.7152618169784546,3355,0.013403773307800293,True
6fdab3f2ec64a5f8,Negotiates contracts and agreements with federal and state agencies and other organizations and prepares budget for funding and implementation of programs..,1,1112,Senior Government Officials,0.7912137508392334,0.7912137508392334,1112,0.0640648603439331,True
