task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
73d5e7c2b81b8de0,Coordinates work activities among departments..,1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7786946296691895,0.7786946296691895,5151,0.02998262643814087,True
73dc3d599d48508c,Trains and instructs workers..,1,3122,Manufacturing Supervisors,0.7068251371383667,0.7068251371383667,3122,0.02687126398086548,True
73e3c7d23d9ef58a,"Fits, installs, and secures material on workpiece, using hand tools, power tools, glue, cement, or staples..",1,7534,Upholsterers and Related Workers,0.8221282362937927,0.8221282362937927,7534,0.20364564657211304,True
73e9d68dcecfee02,"Reads prescription or specifications and measures item, using calipers, tape measures, or rule..",1,7536,Shoemakers and Related Workers,0.7678307890892029,0.7678307890892029,7536,0.04122817516326904,True
73fbb2188f45500c,Keep records of customers' charges and payments..,1,3312,Credit and Loans Officers,0.5270510911941528,0.5270510911941528,3312,0.015231907367706299,True
74002a99c9a2e9a8,Apply undercoat and clear or colored polish onto nails with brush..,1,5142,Beauticians and Related Workers,0.6925609111785889,0.6925609111785889,5142,0.1595572829246521,True
740c484f5b468970,Dress with equipment such as fire resistant clothing and breathing apparatus..,1,5411,Fire Fighters,0.7865523099899292,0.7865523099899292,5411,0.21664685010910034,True
740d42765765dea9,"Disassemble equipment to gain access to defect, using hand tools..",1,7421,Electronics Mechanics and Servicers,0.6757670640945435,0.6757670640945435,7421,0.012185096740722656,True
740d8218fb57b6f0,Greet visitors and determine whether they should be given access to specific individuals..,1,3343,Administrative and Executive Secretaries,0.7816201448440552,0.7816201448440552,3343,0.0774354338645935,True
740f4ae0f657a702,Explain changes in contract provisions to customers..,1,3321,Insurance Representatives,0.6602828502655029,0.6602828502655029,3321,0.08557784557342529,True
741636e10d83ba7a,Demonstrate equipment to customers and explain functioning of equipment..,1,2434,Information and Communications Technology Sales Professionals,0.6885926127433777,0.6885926127433777,2434,0.028746962547302246,True
74178e47c0312bcc,"Provide for stewardship of plant and animal resources and habitats, studying land use, monitoring animal populations and/or providing shelter, resources, and medical treatment for animals..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7382884621620178,0.7382884621620178,2131,0.11121290922164917,True
74180dc9b76124b3,"Test programs or databases, correct errors and make necessary modifications..",1,2521,Database Designers and Administrators,0.8373111486434937,0.8373111486434937,2521,0.20172357559204102,True
74200aedbf19b1a1,"Calculate safe radiation exposure times for personnel, using plant contamination readings and prescribed safe levels of radiation..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.6330234408378601,0.6330234408378601,3211,0.05981743335723877,True
7420c7d6c6d5e4f4,"Confer with the board of directors to formulate and interpret policies, to determine budget requirements, and to plan overall operations..",1,2621,Archivists and Curators,0.6954878568649292,0.6954878568649292,2621,0.08730208873748779,True
7426db2adf8cedbc,"Provide clients with communication assistance, typing their correspondence and obtaining information for them..",1,5322,Home-based Personal Care Workers,0.8421833515167236,0.8421833515167236,5322,0.1330249309539795,True
74320fb9bd89985d,Produce and evaluate dental health educational materials..,1,2261,Dentists,0.8258263468742371,0.8258263468742371,2261,0.04638546705245972,True
74351c03c2a887da,Puts fishing equipment into water and anchors or tows equipment according to method of fishing..,1,6222,Inland and Coastal Waters Fishery Workers,0.8740354180335999,0.8740354180335999,6222,0.019089698791503906,True
74353bb040ee067d,"Hauls and spreads topsoil, fertilizer, peat moss, and other materials to condition soil, using wheelbarrow or cart and shovel..",1,9214,Garden and Horticultural Labourers,0.7153435349464417,0.7153435349464417,9214,0.03967064619064331,True
74384a6cce9a81d1,"Adjust or align headlights, wheels, and brake systems..",1,7231,Motor Vehicle Mechanics and Repairers,0.7792388200759888,0.7792388200759888,7231,0.101351797580719,True
744a6274c8504059,"Implement methods and procedures for disposition of discrepant material and defective or damaged parts, and assess cost and responsibility..",1,2141,Industrial and Production Engineers,0.7947372198104858,0.7947372198104858,2141,0.04444575309753418,True
744b3030723a5678,Analyze survey objectives and specifications in order to prepare survey proposals or to direct others in survey proposal preparation..,1,2165,Cartographers and Surveyors,0.7160773277282715,0.7160773277282715,2165,0.0939260721206665,True
74520a445ae3e3ce,Care for children in client's home during client's appointments..,1,3412,Social Work Associate Professionals,0.7848255634307861,0.7848255634307861,3412,0.06682157516479492,True
745689888d881761,"Enter text into computer keyboard and select the size and style of type, column width and appropriate spacing for printed materials..",1,7322,Printers,0.4535711109638214,0.4535711109638214,7322,0.009888708591461182,True
7457ad8ea1a88019,Keep and monitor legal volumes to ensure that law library is up-to-date..,1,3411,Legal and Related Associate Professionals,0.7508974075317383,0.7508974075317383,3411,0.018875181674957275,True
745833572b5f1d5a,"Educate and counsel patients on contact lens care, visual hygiene, lighting arrangements and safety factors..",1,2267,Optometrists and Ophthalmic Opticians,0.8183783292770386,0.8183783292770386,2267,0.036801695823669434,True
745a98b033119694,"Compare liquidity, profitability, and credit histories of establishments being evaluated with those of similar establishments in the same industries and geographic locations..",1,2413,Financial Analysts,0.6990562081336975,0.6990562081336975,2413,0.04015982151031494,True
746ef4a379633cca,"Design, plan, organize and direct orientation and training for employees or customers of industrial or commercial establishment..",1,2424,Training and Staff Development Professionals,0.8700370192527771,0.8700370192527771,2424,0.14242225885391235,True
7474c3b1a044c0d2,"Draft plans and detailed drawings for structures, installations, and construction projects such as highways, sewage disposal systems, and dikes, working from sketches or notes..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.4277913570404053,0.4277913570404053,7119,0.023386240005493164,True
74954a4fdf6eb73c,Maintains printing machinery and equipment..,1,7322,Printers,0.7663350105285645,0.7663350105285645,7322,0.07728660106658936,True
74a020ef99c63c90,"Transfer tools, parts, equipment, and supplies to and from work stations and other areas..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7540663480758667,0.7540663480758667,9329,0.02840399742126465,True
74ac6fc99067d0a7,Prepare vaccines and biological serums for disease prevention..,1,3212,Medical and Pathology Laboratory Technicians,0.7435503602027893,0.7435503602027893,3212,0.029113173484802246,True
74acd8efc779bc1d,Transport patients to and from the occupational therapy work area..,1,3255,Physiotherapy Technicians and Assistants,0.6815376281738281,0.6815376281738281,3255,0.0013142228126525879,True
74b78488250b5a9f,Answer telephones to provide information and receive orders..,1,5223,Shop Sales Assistants,0.7082669734954834,0.7082669734954834,5223,0.014724910259246826,True
74c087d5312a0dc4,"Train, exercise, and attend dance classes to maintain high levels of technical proficiency, physical ability, and physical fitness..",1,2653,Dancers and Choreographers,0.7617473602294922,0.7617473602294922,2653,0.2270197868347168,True
74c0a4847ceff19e,"Aligns, levels, and anchors machinery..",1,7215,Riggers and Cable Splicers,0.6296706795692444,0.6296706795692444,7215,0.11686313152313232,True
74c1acfd144e566a,"Removes and stores assembly stick, controller reel, and matrix case..",1,8189,Stationary Plant and Machine Operators Not Elsewhere Classified,0.5227922201156616,0.5227922201156616,8189,0.019839167594909668,True
74c5eefed21ac87e,"Install copper-clad ground rods, using a manual post driver..",1,7413,Electrical Line Installers and Repairers,0.6855630874633789,0.6855630874633789,7413,0.02119314670562744,True
74cca60ff9de5418,Direct and support the compilation and analysis of technical source data necessary for product development..,1,2120,"Mathematicians, Actuaries and Statisticians",0.6574918031692505,0.6574918031692505,2120,0.03239166736602783,True
74ce582162b2152b,Obtain merchandise from bins or shelves..,1,9334,Shelf Fillers,0.7244282960891724,0.7244282960891724,9334,0.04839664697647095,True
74d1833670def955,"Directs and coordinates activities to implement institution policies, procedures, and practices concerning granting or extending lines of credit and loans..",1,1346,Financial and Insurance Services Branch managers,0.8597469329833984,0.8597469329833984,1346,0.04528939723968506,True
74dd0f13d16a78e8,"Utilizes treatment methods, such as psychotherapy, hypnosis, behavior modification, stress reduction therapy, psychodrama, and play therapy..",1,2634,Psychologists,0.7570631504058838,0.7570631504058838,2634,0.13743817806243896,True
74e07e073d60470d,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat..",1,7123,Plasterers,0.7812193632125854,0.7812193632125854,7123,0.10577034950256348,True
74e16fbef46875b5,"Records information, such as number of product tested, meter readings, and date and time product placed in oven..",1,9213,Mixed Crop and Livestock Farm Labourers,0.6230593323707581,0.6230593323707581,9213,0.019746124744415283,True
74e1b5e598022a41,"Gather and maintain patient information and records, including social and medical history obtained from patients, relatives, and other professionals..",1,2211,Generalist Medical Practitioners,0.6609877347946167,0.6609877347946167,2211,0.011494755744934082,True
74e551b95e9ed152,"Evaluates applications, records, and documents to determine relevant eligibility information or liability incurred..",1,3354,Government Licensing Officials,0.7900922298431396,0.7900922298431396,3354,0.12272012233734131,True
74f0d8ab0e02fc9a,"Shapes mold to specified contours with sand, using trowel and related tools..",1,7211,Metal Moulders and Coremakers,0.6519296169281006,0.6519296169281006,7211,0.06596797704696655,True
74f0f187d4412611,"Consult with engineering staff to evaluate interface between hardware and software, develop specifications and performance requirements and resolve customer problems..",1,2512,Software Developers,0.7753239274024963,0.7753239274024963,2512,0.05369359254837036,True
74f2def1b6ace92d,"Chips and cleans rust spots on deck, superstructure, and sides of ship, using wire brush and hand or air chipping machine..",1,8350,Ships' Deck Crews and Related Workers,0.7060790657997131,0.7060790657997131,8350,0.04548889398574829,True
74f4cd762c3e829b,"Removes materials or products from mold, or from extruding, forming, pressing, or compacting machine, and stacks or stores for additional processing..",1,8114,"Cement, Stone and Other Mineral Products Machine Operators",0.7247105240821838,0.7247105240821838,8114,0.00098419189453125,True
74fcb2894cd56ba2,"Compare the customs, values, and social patterns of different cultures..",1,2632,"Sociologists, Anthropologists and Related Professionals",0.718956470489502,0.718956470489502,2632,0.10948574542999268,True
74fd5b0d4e034c12,"Apply rust-resistant undercoats, and caulk and seal seams..",1,7132,Spray Painters and Varnishers,0.6762137413024902,0.6762137413024902,7132,0.031002700328826904,True
74fd78b92b44e4cf,"Monitor patients in order to detect unusual behavior, and report observations to professional staff..",1,3259,Health Associate Professionals Not Elsewhere Classified,0.7075955867767334,0.7075955867767334,3259,0.010282337665557861,True
7500221b305690b1,"Measures flour and other ingredients to prepare batters, dough, fillings, and icings, using scale and graduated containers..",1,7512,"Bakers, Pastry-cooks and Confectionery Makers",0.7577632069587708,0.7577632069587708,7512,0.10528963804244995,True
7506be6ede62e0e8,"Strings wire conductors and cable between erected poles and adjusts slack, using winch..",1,7413,Electrical Line Installers and Repairers,0.822350263595581,0.822350263595581,7413,0.09517645835876465,True
7507dd8d40d5ec0d,"Analyze business operations, trends, costs, revenues, financial commitments, and obligations, to project future revenues and expenses or to provide advice..",1,2411,Accountants,0.8098189830780029,0.8098189830780029,2411,0.0820433497428894,True
75091bb8aff3434b,"Disconnects and removes electric power meters when defective or when customer accounts are in default, using hand tools..",1,7412,Electrical Mechanics and Fitters,0.6763853430747986,0.6763853430747986,7412,0.023767948150634766,True
75145e3d7c78668c,"Provide passengers with information about the local area and points of interest, and/or give advice on hotels and restaurants..",1,8322,"Car, Taxi and Van Drivers",0.7908821702003479,0.7908821702003479,8322,0.09225642681121826,True
75175f09981998bb,Design and fabricate experimental apparatus to develop new products and processes..,1,3116,Chemical Engineering Technicians,0.8229442238807678,0.8229442238807678,3116,0.04118293523788452,True
7518ed75ad92867f,"Care for children in institutional setting, such as group homes, nursery schools, private businesses, or schools for the handicapped..",1,5311,Child Care Workers,0.8127996325492859,0.8127996325492859,5311,0.08251184225082397,True
75194fb12a767586,Paint a variety of objects related to electrical functions..,1,7411,Building and Related Electricians,0.7063468098640442,0.7063468098640442,7411,0.025823771953582764,True
75215f675901e115,Review physician's referral and patient's medical records to help determine diagnosis and physical therapy treatment required..,1,2264,Physiotherapists,0.7942732572555542,0.7942732572555542,2264,0.01767975091934204,True
752296f524d16836,Nails channels or wood furring strips to surfaces to provide mounting for tile..,1,7122,Floor Layers and Tile Setters,0.5855854749679565,0.5855854749679565,7122,0.10503596067428589,True
7522abca7783c4e7,Assist individuals in filling out applications or questionnaires..,1,3312,Credit and Loans Officers,0.6270870566368103,0.6270870566368103,3312,0.08137375116348267,True
752954294ce6ddaa,"Compare information or figures on one record against same data on other records, or with original copy, to detect errors..",1,4413,"Coding, Proofreading and Related Clerks",0.6407531499862671,0.6407531499862671,4413,0.0921851396560669,True
7530ddca915d84a4,"Inspects core samples to determine nature of strata, or takes samples to laboratory for analysis..",1,8113,Well Drillers and Borers and Related Workers,0.7890961766242981,0.7890961766242981,8113,0.05461561679840088,True
7536f76233755cc8,"Lights burners and opens valves on equipment, such as condensers, pumps, and compressors, to prepare system for operation..",1,8189,Stationary Plant and Machine Operators Not Elsewhere Classified,0.6379827857017517,0.6379827857017517,8189,0.009151458740234375,True
75383de36e47f992,Presents drawings for approval and makes changes and corrections as directed..,1,2166,Graphic and Multimedia Designers,0.6577150225639343,0.6577150225639343,2166,0.003208458423614502,True
7539fe757a695bce,"Selects torch tip, flux, and brazing alloy from data charts or work order..",1,7212,Welders and Flame Cutters,0.42153194546699524,0.42153194546699524,7212,0.05322274565696716,True
754621801b6623c1,"Cleans, rinses, and dries parts, using watch-cleaning machine..",1,7311,Precision-instrument Makers and Repairers,0.6341721415519714,0.6341721415519714,7311,0.10339951515197754,True
7548046147613d24,Drives drift pins through rivet holes to align rivet holes in structural-steel member with corresponding holes in previously placed member..,1,7214,Structural Metal Preparers and Erectors,0.7389070987701416,0.7389070987701416,7214,0.08542406558990479,True
754bb4e4daae5420,Store food in designated containers and storage areas to prevent spoilage..,1,5246,Food Service Counter Attendants,0.7983837127685547,0.7983837127685547,5246,0.01599597930908203,True
7552076f3802c140,"Prepare and serve a variety of beverages such as coffee, tea, and soft drinks..",1,5246,Food Service Counter Attendants,0.8230428695678711,0.8230428695678711,5246,0.019757390022277832,True
755b56ac0e20274c,Mounts motor to boat and operates boat at various speeds on waterway to conduct operational tests..,1,8350,Ships' Deck Crews and Related Workers,0.6480928063392639,0.6480928063392639,8350,0.03012406826019287,True
7565d544e07e7cca,Direct and coordinate product research and development..,1,2431,Advertising and Marketing Professionals,0.7972093224525452,0.7972093224525452,2431,0.024984896183013916,True
7572b6fc54ddc622,"Cleans installation surfaces, equipment, tools work site, and storage areas, using water, chemical solutions, oxygen lance or polishing machines..",1,7112,Bricklayers and Related Workers,0.7140893340110779,0.7140893340110779,7112,0.03776383399963379,True
757829435f0467fc,Select therapy activities to fit patients' needs and capabilities..,1,3255,Physiotherapy Technicians and Assistants,0.745773196220398,0.745773196220398,3255,0.005518198013305664,True
75790ec043da96a0,Replaces broken and defective parts..,1,7412,Electrical Mechanics and Fitters,0.6256821751594543,0.6256821751594543,7412,0.03307652473449707,True
757d44a3b7288cb0,Remove and replace cracked or damaged tile..,1,7122,Floor Layers and Tile Setters,0.6608808040618896,0.6608808040618896,7122,0.08732044696807861,True
757e26e40602b97c,Activate mechanical rakes in order to regulate flow of ice from storage bins to vats..,1,7127,Air Conditioning and Refrigeration Mechanics,0.6085086464881897,0.6085086464881897,7127,0.028999030590057373,True
7586de73eba4e653,"Shellacs or paints dial markings or mechanisms' exterior, using brush or spray gun..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.5841410160064697,0.5841410160064697,8183,0.0037050247192382812,True
758c0c82940c1e6c,"Aligns, fits, and assembles system components, such as armament, structural, and mechanical components, using jigs, fixtures, measuring instruments, hand tools, and power tools..",1,8211,Mechanical Machinery Assemblers,0.681017279624939,0.681017279624939,8211,0.031699299812316895,True
7596d43980967182,"Assign duties to inmates, providing instructions as needed..",1,5413,Prison Guards,0.8479245901107788,0.8479245901107788,5413,0.23695266246795654,True
759c46e4b6f19e2f,"Threads or feeds sheets or rods through rolling mechanism, or starts and controls mechanism that automatically feeds steel into rollers..",1,7223,Metal Working Machine Tool Setters and  Operators,0.741935670375824,0.741935670375824,7223,0.05367100238800049,True
759ced99e0f9d2aa,"Confers with biologists and other fishery personnel to obtain data concerning fish habits, food, and environmental requirements..",1,1312,Aquaculture and Fisheries Production Managers,0.846723735332489,0.846723735332489,1312,0.08107012510299683,True
759f0902a5fc5d1d,Answer questions regarding the store and its merchandise..,1,5223,Shop Sales Assistants,0.7493799924850464,0.7493799924850464,5223,0.0367012619972229,True
75a61761c62057ab,"Develop or modify industrial electronic devices, circuits, and equipment according to available specifications..",1,7412,Electrical Mechanics and Fitters,0.7945454120635986,0.7945454120635986,7412,0.006180524826049805,True
75ac23898aef8820,"Instruct juries on applicable laws, direct juries to deduce the facts from the evidence presented, and hear their verdicts..",1,2612,Judges,0.8775625228881836,0.8775625228881836,2612,0.19326508045196533,True
75ad46d718162cf1,Compare printed price tickets with entries on purchase orders to verify accuracy and notify supervisor of discrepancies..,1,5230,Cashiers and Ticket Clerks,0.6347212791442871,0.6347212791442871,5230,0.047270238399505615,True
75bc6ac158b2598f,Answer phones and direct visitors..,1,5329,Personal Care Workers in Health Services Not Elsewhere Classified,0.715989351272583,0.715989351272583,5329,0.01081770658493042,True
75c0457cc0bdffc8,Corrects errors by resetting type and improves impression by tapping face of type with hammer..,1,7322,Printers,0.6976454854011536,0.6976454854011536,7322,0.08149224519729614,True
75c2e5de520bc82e,"Measures mirror and dimensions of area to be covered and determines plumb of walls or ceilings, using plumb-line and level..",1,7125,Glaziers,0.6279225945472717,0.6279225945472717,7125,0.09314966201782227,True
75c3f8fd9f1d86af,Establishes and maintains relationships with employers and personnel from supportive service agencies to develop opportunities for counselees..,1,2635,Social Work and Counselling Professionals,0.7188485264778137,0.7188485264778137,2635,0.021221280097961426,True
75cfa9d22bba8130,Construct forms and chutes for pouring concrete..,1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.7435084581375122,0.7435084581375122,7119,0.006767749786376953,True
75cfd463d9ccfca7,"Keep abreast of changing rules, techniques, technologies, and philosophies relevant to their sport..",1,3422,"Sports Coaches, Instructors and Officials",0.6861956119537354,0.6861956119537354,3422,0.05383390188217163,True
75da282f9f633e13,Determines or approves plans and page sequences to lay out job for specific printing press..,1,5169,Personal Services Workers Not Elsewhere Classified,0.6078820824623108,0.6078820824623108,5169,0.027269184589385986,True
75e4cde3c11c8fd4,Conduct inspections and acceptance testing of newly installed fire protection systems..,1,5411,Fire Fighters,0.7068403959274292,0.7068403959274292,5411,0.07413482666015625,True
75e4fe77b8d30b75,"Determines viability of site through observation, and discusses site location and construction requirements with customer..",1,7422,Information and Communications Technology Installers and Servicers,0.7743657231330872,0.7743657231330872,7422,0.03575408458709717,True
75e53486d862b32d,"Inspect completed installations and observe operations, to ensure conformance to design and equipment specifications and compliance with operational and safety standards..",1,3113,Electrical Engineering Technicians,0.8044236302375793,0.8044236302375793,3113,0.001256406307220459,True
75f2082397ec7f94,Draws individual pattern or alters existing pattern to fit customer's measurements..,1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.7125226855278015,0.7125226855278015,7531,0.012960493564605713,True
75f6bfcb5c9823fe,"Appraises tree for characteristics, such as twist, rot, and heavy limb growth, and gauges amount and direction of lean..",1,9215,Forestry Labourers,0.3513019382953644,0.3513019382953644,9215,0.019402772188186646,True
75ff2b305c4de337,Lubricates moving parts on gate crossing mechanisms and swinging signals..,1,7421,Electronics Mechanics and Servicers,0.545784056186676,0.545784056186676,7421,0.07680147886276245,True
76109004dc7bb457,Estimate cost of restoration work..,1,3433,"Gallery, Museum and Library Technicians",0.7120227813720703,0.7120227813720703,3433,0.022427380084991455,True
7611c4cee2e1c45d,Conduct studies of appeals procedures in field agencies to ensure adherence to legal requirements and to facilitate determination of cases..,1,2612,Judges,0.7309775352478027,0.7309775352478027,2612,0.0871424674987793,True
7616278f71c5a94a,Maintain accurate records of deliveries..,1,4412,Mail Carriers and Sorting Clerks,0.8188393115997314,0.8188393115997314,4412,0.14822053909301758,True
761b5775cc728343,Inspect and pack the final product..,1,9411,Fast Food Preparers,0.6141596436500549,0.6141596436500549,9411,0.002910912036895752,True
761c69a97f97a310,"Prepares workpiece to be engraved or carved, such as glassware, rubber, or plastic product..",1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.7502210140228271,0.7502210140228271,7316,0.06879997253417969,True
761ec57b77f53c0c,"Removes material from furnace, using crane, or signal crane operator to transfer to next station..",1,7212,Welders and Flame Cutters,0.5834774374961853,0.5834774374961853,7212,0.03499722480773926,True
76273bb46137936a,"Collect, synthesize, and analyze data derived from pollution emission measurements, atmospheric monitoring, meteorological and mineralogical information, and soil or water samples..",1,2133,Environmental Protection Professionals,0.7507196068763733,0.7507196068763733,2133,0.01380246877670288,True
762a9aa3aa7239f8,Greet and log in patients arriving at office or clinic..,1,3256,Medical Assistants,0.7947901487350464,0.7947901487350464,3256,0.05555546283721924,True
763044c51d95dc6b,Tests faulty equipment and applies knowledge of functional operation of electronic units and systems to diagnose cause of malfunction..,1,7421,Electronics Mechanics and Servicers,0.7651224136352539,0.7651224136352539,7421,0.07106077671051025,True
7634ea70bf673fb0,Supervise and train other clerical staff..,1,3343,Administrative and Executive Secretaries,0.8149245381355286,0.8149245381355286,3343,0.06727319955825806,True
7638ddf69d9daee6,"Activates sewing machine to join, gather, hem, reinforce, or decorate materials or fabricated articles, such as linens, toys, or luggage..",1,8153,Sewing Machine Operators,0.8890362977981567,0.8890362977981567,8153,0.0778043270111084,True
763f5e9c669ea8db,"Analyzes information to assess client problems, determine advisability of counseling, and refer client to other specialists, institutions, or support services..",1,2634,Psychologists,0.80684494972229,0.80684494972229,2634,0.09857070446014404,True
7641720ed34071da,"Remove any old tile, grout and adhesive using chisels and scrapers and clean the surface carefully..",1,7122,Floor Layers and Tile Setters,0.6273518800735474,0.6273518800735474,7122,0.09276759624481201,True
7652c1971363ed42,"Removes housings, feed tubes, tool holders, and other accessories to replace worn or broken parts, such as springs and bushings..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8127850294113159,0.8127850294113159,7223,0.028867781162261963,True
765f96eee16cf614,"Operates or tends machines to clean or sanitize equipment, or manually washes equipment, using detergent, brushes, and hoses..",1,8171,Pulp and Papermaking Plant Operators,0.6946755647659302,0.6946755647659302,8171,0.015997886657714844,True
766c0f43cbac2142,"Contact security staff members when necessary, using radio-telephones..",1,4223,Telephone Switchboard Operators,0.7737181782722473,0.7737181782722473,4223,0.227491557598114,True
766cf8ef6cd066e0,"Monitors animal care and inspects facilities to identify problems, and discusses solutions with workers..",1,3240,Veterinary Technicians and Assistants,0.7184417247772217,0.7184417247772217,3240,0.009467363357543945,True
766fcbd974d120cc,"Welds metal parts together, using portable gas welding equipment..",1,7215,Riggers and Cable Splicers,0.6377503871917725,0.6377503871917725,7215,0.03158754110336304,True
7670ce98a51f3d44,Inspects locomotive to detect damaged or worn parts..,1,8312,"Railway Brake, Signal and Switch Operators",0.6764897704124451,0.6764897704124451,8312,0.004986405372619629,True
7672b1f4d291e47c,"Bends parts, such as hairsprings, pallets, barrel covers, and bridges, to correct deficiencies in truing or endshake, using tweezers..",1,7311,Precision-instrument Makers and Repairers,0.7147922515869141,0.7147922515869141,7311,0.11158329248428345,True
7672d0f55962fb81,"Obtain signatures and payments, or arrange for recipients to make payments..",1,9621,"Messengers, Package Deliverers and Luggage Porters",0.6653338670730591,0.6653338670730591,9621,0.06724154949188232,True
76784720e3c299e8,"Design, implement, maintain, and improve electrical instruments, equipment, facilities, components, products, and systems for commercial, industrial, and domestic purposes..",1,2151,Electrical Engineers,0.8382866382598877,0.8382866382598877,2151,0.029069066047668457,True
76786e84a4bc03a6,"Inspect electronic equipment, instruments, products, and systems to ensure conformance to specifications, safety standards, and applicable codes and regulations..",1,2152,Electronics Engineers,0.8371376991271973,0.8371376991271973,2152,0.016718029975891113,True
769a10f8316d441d,"Completes, maintains, or assigns preparation of attendance, activity, planning, or personnel reports and records for officials and agencies..",1,1341,Child Care Service Managers,0.7684676647186279,0.7684676647186279,1341,0.055028676986694336,True
769e8b35cfe6cb04,"Develops teaching materials, such as syllabi and visual aids..",1,2310,University and Higher Education Teachers,0.6542333364486694,0.6542333364486694,2310,0.003168463706970215,True
76a390fa91f1aaa7,"Recommend design changes or upgrades of micro-filming, film-developing, and photographic equipment..",1,8132,Photographic Products Machine Operators,0.6885484457015991,0.6885484457015991,8132,0.07397222518920898,True
76aab774dfef7222,"Plan and coordinate advertising campaigns and sales promotions, and prepare merchandise displays and advertising copy..",1,5222,Shop Supervisors,0.8035492897033691,0.8035492897033691,5222,0.0400843620300293,True
76aae8ff664039f5,"Repair or replace wiring, equipment, and fixtures, using hand tools and power tools..",1,7411,Building and Related Electricians,0.7573782205581665,0.7573782205581665,7411,0.014961838722229004,True
76aca7fb831723c6,"Positions, aligns, and secures molds or core boxes in holding devices or under pouring spouts and tubes, using hand tools..",1,7211,Metal Moulders and Coremakers,0.7736397385597229,0.7736397385597229,7211,0.020863115787506104,True
76b1f74577ce6c95,"Sell materials, equipment, and other items from stock in retail settings..",1,4321,Stock Clerks,0.7667462825775146,0.7667462825775146,4321,0.016136884689331055,True
76b2e4a4dffbf39e,"Develop new principles, and new relationships between existing mathematical principles, to advance mathematical science..",1,2120,"Mathematicians, Actuaries and Statisticians",0.5895891189575195,0.5895891189575195,2120,0.11056995391845703,True
76b8e06caf58124a,Measures and mixes ingredients according to specifications to prepare glue..,1,8114,"Cement, Stone and Other Mineral Products Machine Operators",0.7342263460159302,0.7342263460159302,8114,0.10225331783294678,True
76b9bb7d8940842c,"Transports or arranges for transport of animals, equipment, food, animal feed, and other supplies to and from worksite..",1,6129,Animal Producers Not Elsewhere Classified,0.7042814493179321,0.7042814493179321,6129,0.006265103816986084,True
76b9d3f257365f81,Plans and prepares work schedules..,1,3341,Office Supervisors,0.684404194355011,0.684404194355011,3341,0.016855180263519287,True
76c1e66bba209a57,"Manage projects, and contribute to committee and team work..",1,3343,Administrative and Executive Secretaries,0.6390435099601746,0.6390435099601746,3343,0.00574260950088501,True
76c91f49058af2a9,"Provide public education and consultation to other professionals or groups regarding counseling services, issues and methods..",1,2635,Social Work and Counselling Professionals,0.6662247180938721,0.6662247180938721,2635,0.06573164463043213,True
76c9aae3342f22d9,"Evaluates data in reference to project planning, such as flood and drought control, water power and supply, drainage, irrigation, and inland navigation..",1,2114,Geologists and geophysicists,0.6149022579193115,0.6149022579193115,2114,0.06639963388442993,True
76d69b5800698e25,"Repairs or rebuilds starters, generators, distributors, or door controls, using electrician's tools..",1,7412,Electrical Mechanics and Fitters,0.8269054293632507,0.8269054293632507,7412,0.06311386823654175,True
76d930bdf6f59a0b,"Collect blood or tissue samples from patients, observing principles of asepsis to obtain blood sample..",1,3212,Medical and Pathology Laboratory Technicians,0.800899863243103,0.800899863243103,3212,0.08791637420654297,True
76da9c6a2df569bf,"Monitor patient before, during, and after anesthesia and counteract adverse reactions or complications..",1,2240,Paramedical Practitioners,0.6697567701339722,0.6697567701339722,2240,0.01758211851119995,True
76e05a6cb6c2af2f,"Tests operation and fit of timepiece parts and subassemblies, using electronic testing equipment, tweezers, watchmaker's tools, and loupe..",1,7311,Precision-instrument Makers and Repairers,0.7646104097366333,0.7646104097366333,7311,0.18178397417068481,True
76e7fc6c071d3db4,Narrate presentations and productions..,1,2654,"Film, Stage and Related Directors and Producers",0.6337085366249084,0.6337085366249084,2654,0.0019641518592834473,True
76e97465509d9ee1,Measure or weigh ingredients used in testing or for purposes such as animal feed..,1,3142,Agricultural Technicians,0.8552680015563965,0.8552680015563965,3142,0.12838363647460938,True
76f162d92284deba,Coordinate activities of workers engaged in cataloging and filing materials..,1,2633,"Philosophers, Historians and Political Scientists",0.6435678005218506,0.6435678005218506,2633,0.016610920429229736,True
76f34b60aa182f97,"Make objects or characters appear lifelike by manipulating light, color, texture, shadow, and transparency, and/or manipulating static images to give the illusion of motion..",1,2166,Graphic and Multimedia Designers,0.6583480834960938,0.6583480834960938,2166,0.0015261173248291016,True
